-5.795854330062866211e-01,4.418035224080085754e-02,7.197301387786865234e-01,3.796278536319732666e-01
-7.183129191398620605e-01,6.345199048519134521e-02,5.886598825454711914e-01,3.653490543365478516e-01
-7.063340544700622559e-01,-7.873874902725219727e-02,6.469426155090332031e-01,2.763288915157318115e-01
-5.903747081756591797e-01,2.317597903311252594e-02,7.397227883338928223e-01,3.220724761486053467e-01
-7.591789960861206055e-01,-9.427843615412712097e-03,5.367201566696166992e-01,3.680893480777740479e-01
-7.145337462425231934e-01,-7.595521211624145508e-02,6.316214799880981445e-01,2.910782694816589355e-01
-6.205730438232421875e-01,-6.209505721926689148e-03,7.113440632820129395e-01,3.299094736576080322e-01
-7.369899153709411621e-01,-4.393005743622779846e-03,5.624364018440246582e-01,3.748225867748260498e-01
-7.251904606819152832e-01,-2.437527105212211609e-02,6.285669803619384766e-01,2.800146639347076416e-01
-6.047769188880920410e-01,1.476776227355003357e-02,7.282439470291137695e-01,3.220053613185882568e-01
-7.311208844184875488e-01,-9.311271831393241882e-03,5.355104207992553711e-01,4.226158559322357178e-01
-7.404251694679260254e-01,5.575134418904781342e-03,5.519291758537292480e-01,3.835540115833282471e-01
-6.409908533096313477e-01,6.998413056135177612e-02,6.341373920440673828e-01,4.267349541187286377e-01
-7.323978543281555176e-01,-2.525989338755607605e-02,5.142020583152770996e-01,4.455913603305816650e-01
-6.997494101524353027e-01,3.597030043601989746e-02,6.076167225837707520e-01,3.739771246910095215e-01
-6.460799574851989746e-01,6.131511181592941284e-02,6.376397013664245605e-01,4.150142371654510498e-01
-7.379415035247802734e-01,-1.234151609241962433e-02,4.566951990127563477e-01,4.967086315155029297e-01
-6.721030473709106445e-01,-5.600069090723991394e-02,7.148599624633789062e-01,1.847069710493087769e-01
-5.653325319290161133e-01,8.123409003019332886e-02,7.923475503921508789e-01,2.144420892000198364e-01
-6.632938385009765625e-01,-4.005708917975425720e-02,6.845810413360595703e-01,2.996424138545989990e-01
-7.050843238830566406e-01,-6.677118688821792603e-02,6.738911271095275879e-01,2.104004621505737305e-01
-5.838143825531005859e-01,8.208832889795303345e-02,7.686074972152709961e-01,2.483239173889160156e-01
-6.688885688781738281e-01,-4.567538946866989136e-02,6.850817203521728516e-01,2.848944664001464844e-01
-7.054377794265747070e-01,-2.526847273111343384e-02,6.806234121322631836e-01,1.961400657892227173e-01
-5.854586362838745117e-01,5.561586096882820129e-02,7.758049368858337402e-01,2.286301851272583008e-01
-6.791223883628845215e-01,-6.801894307136535645e-02,6.687864661216735840e-01,2.947725355625152588e-01
-6.968852281570434570e-01,2.492237463593482971e-02,6.597253680229187012e-01,2.801648080348968506e-01
-6.206183433532714844e-01,1.202984973788261414e-01,7.145619988441467285e-01,2.996034026145935059e-01
-6.869308352470397949e-01,-6.802525371313095093e-02,6.560394167900085449e-01,3.051408529281616211e-01
-6.918294429779052734e-01,7.769000530242919922e-02,6.538359522819519043e-01,2.963694930076599121e-01
-6.347557306289672852e-01,1.110817790031433105e-01,7.069237232208251953e-01,2.915557324886322021e-01
-6.960322856903076172e-01,-4.776336997747421265e-02,6.262804865837097168e-01,3.478943109512329102e-01
-7.717390060424804688e-01,-2.318630963563919067e-01,2.178984731435775757e-01,5.506166219711303711e-01
-7.264751195907592773e-01,-2.580922469496726990e-02,1.858010888099670410e-01,6.610942482948303223e-01
-7.650792598724365234e-01,-2.376450449228286743e-01,1.337732821702957153e-01,5.833380818367004395e-01
-7.446072101593017578e-01,-1.659896373748779297e-01,1.996228694915771484e-01,6.149458289146423340e-01
-7.562372684478759766e-01,-1.408758610486984253e-01,1.693981140851974487e-01,6.160871982574462891e-01
-7.657520771026611328e-01,-1.824625730514526367e-01,1.021009981632232666e-01,6.081994175910949707e-01
-7.597998976707458496e-01,-1.625101864337921143e-01,1.814855486154556274e-01,6.027914285659790039e-01
-7.308904528617858887e-01,-8.369668573141098022e-02,2.338721454143524170e-01,6.356868147850036621e-01
-6.966909170150756836e-01,-2.578049302101135254e-01,1.326851993799209595e-01,6.561654210090637207e-01
-8.064565658569335938e-01,-1.343176215887069702e-01,2.065514177083969116e-01,5.375156998634338379e-01
-7.159473896026611328e-01,-9.640917927026748657e-02,1.819603145122528076e-01,6.670944094657897949e-01
-7.103627920150756836e-01,-2.922192215919494629e-01,1.527767330408096313e-01,6.218132972717285156e-01
-7.507403492927551270e-01,-1.055364906787872314e-01,1.655913442373275757e-01,6.307379603385925293e-01
-7.311241030693054199e-01,-1.483072787523269653e-01,2.331897616386413574e-01,6.237668395042419434e-01
-6.793306469917297363e-01,-2.247239947319030762e-01,4.621217027306556702e-02,6.970461606979370117e-01
-7.641805410385131836e-01,-2.546703815460205078e-01,1.664277315139770508e-01,5.687466263771057129e-01
-7.180079221725463867e-01,-7.292255759239196777e-02,2.428629696369171143e-01,6.482009887695312500e-01
-7.058960795402526855e-01,-1.854972690343856812e-01,1.689340472221374512e-01,6.623917222023010254e-01
-7.672997713088989258e-01,-1.642250120639801025e-01,1.936171352863311768e-01,5.888917446136474609e-01
-7.435673475265502930e-01,-1.668973714113235474e-01,2.089628726243972778e-01,6.128517985343933105e-01
-7.224217057228088379e-01,-1.537388414144515991e-01,9.384567290544509888e-02,6.675808429718017578e-01
-7.790677547454833984e-01,-2.363874763250350952e-01,1.804616153240203857e-01,5.519129633903503418e-01
-7.414460182189941406e-01,-1.601136773824691772e-01,2.221061587333679199e-01,6.126093864440917969e-01
-6.825022101402282715e-01,-2.578399181365966797e-01,1.940229982137680054e-01,6.557929515838623047e-01
-8.136824369430541992e-01,-2.412039935588836670e-01,2.103486955165863037e-01,4.852781891822814941e-01
-6.907354593276977539e-01,-1.380776464939117432e-01,2.411500960588455200e-01,6.675820350646972656e-01
-6.974194049835205078e-01,-2.791494131088256836e-01,2.162499874830245972e-01,6.236326694488525391e-01
-7.559944391250610352e-01,-1.901669204235076904e-01,1.541061252355575562e-01,6.070916652679443359e-01
-7.208468914031982422e-01,-2.012566030025482178e-01,2.210645973682403564e-01,6.253047585487365723e-01
-6.861323714256286621e-01,-2.082069516181945801e-01,1.307762712240219116e-01,6.846675872802734375e-01
-7.386471033096313477e-01,-2.305558025836944580e-01,1.996807157993316650e-01,6.011424660682678223e-01
-7.509048581123352051e-01,-1.319889575242996216e-01,2.517153918743133545e-01,5.961209535598754883e-01
-7.345471978187561035e-01,-2.309140712022781372e-01,1.572045981884002686e-01,6.183896660804748535e-01
-7.677705883979797363e-01,-2.205594927072525024e-01,2.247617393732070923e-01,5.580000877380371094e-01
-7.261590957641601562e-01,-1.520989090204238892e-01,2.781749367713928223e-01,6.100636720657348633e-01
-7.430405616760253906e-01,-2.714194953441619873e-01,1.964405477046966553e-01,5.793386101722717285e-01
-7.748960852622985840e-01,-2.532781958580017090e-01,2.358505576848983765e-01,5.289241671562194824e-01
-7.401427626609802246e-01,-1.637897491455078125e-01,2.473855763673782349e-01,6.034583449363708496e-01
-7.743536829948425293e-01,-2.759950160980224609e-01,1.174153536558151245e-01,5.571506023406982422e-01
-7.726209759712219238e-01,-2.502808570861816406e-01,2.268771082162857056e-01,5.375342369079589844e-01
-6.812005043029785156e-01,-2.217603921890258789e-01,2.287118732929229736e-01,6.591503024101257324e-01
-6.295406222343444824e-01,-3.018973767757415771e-01,1.422340869903564453e-01,7.016452550888061523e-01
-8.185721039772033691e-01,-2.392992973327636719e-01,2.322836667299270630e-01,4.676749408245086670e-01
-6.647661924362182617e-01,-1.998605579137802124e-01,2.540366947650909424e-01,6.735035181045532227e-01
-6.518872976303100586e-01,-3.301218748092651367e-01,1.419605016708374023e-01,6.677648425102233887e-01
-7.583961486816406250e-01,-2.239625900983810425e-01,2.102467864751815796e-01,5.748671889305114746e-01
-6.838589310646057129e-01,-2.291741073131561279e-01,2.433651536703109741e-01,6.485286951065063477e-01
-6.594763994216918945e-01,-2.895267605781555176e-01,1.151986420154571533e-01,6.841011643409729004e-01
-6.972514986991882324e-01,-2.466120868921279907e-01,2.329525798559188843e-01,6.314712762832641602e-01
-6.978389024734497070e-01,-2.178155630826950073e-01,2.643215060234069824e-01,6.290559768676757812e-01
-6.920602917671203613e-01,-2.873610854148864746e-01,1.473002433776855469e-01,6.455839872360229492e-01
-7.412717938423156738e-01,-2.317433357238769531e-01,2.460366636514663696e-01,5.798940658569335938e-01
-6.981787681579589844e-01,-2.227909117937088013e-01,2.672019600868225098e-01,6.257106065750122070e-01
-6.884785890579223633e-01,-3.245365619659423828e-01,1.668097674846649170e-01,6.267755627632141113e-01
-7.642466425895690918e-01,-2.407324761152267456e-01,2.356610745191574097e-01,5.499444007873535156e-01
-7.330985069274902344e-01,-1.964918673038482666e-01,2.213020324707031250e-01,6.123585104942321777e-01
-7.366291284561157227e-01,-3.034235239028930664e-01,9.855639934539794922e-02,5.963206887245178223e-01
-7.838947772979736328e-01,-2.666397690773010254e-01,2.609799504280090332e-01,4.962878525257110596e-01
-7.349984645843505859e-01,-2.024137526750564575e-01,2.169442623853683472e-01,6.097058057785034180e-01
-7.002888321876525879e-01,-2.569793462753295898e-01,2.179116755723953247e-01,6.293421983718872070e-01
-7.975136041641235352e-01,-2.455916106700897217e-01,2.788870632648468018e-01,4.752672016620635986e-01
-7.428570985794067383e-01,-1.964887231588363647e-01,2.274073213338851929e-01,5.981984734535217285e-01
-7.426804304122924805e-01,-2.612725496292114258e-01,1.109675467014312744e-01,6.065052151679992676e-01
-7.216538190841674805e-01,-2.393289953470230103e-01,2.818209826946258545e-01,5.852471590042114258e-01
-7.498021125793457031e-01,-1.090600118041038513e-01,3.057769238948822021e-01,5.765441656112670898e-01
-7.702252864837646484e-01,-2.291747927665710449e-01,1.531546860933303833e-01,5.751309394836425781e-01
-7.490128874778747559e-01,-2.502371370792388916e-01,2.656743228435516357e-01,5.529720187187194824e-01
-7.410807013511657715e-01,-1.251939982175827026e-01,2.721685767173767090e-01,6.008744239807128906e-01
-7.703779935836791992e-01,-2.837923765182495117e-01,1.629972457885742188e-01,5.471850633621215820e-01
-7.444233894348144531e-01,-2.607118785381317139e-01,2.652230560779571533e-01,5.545447468757629395e-01
-7.917103767395019531e-01,-1.193866953253746033e-01,2.007708251476287842e-01,5.644754767417907715e-01
-7.887949347496032715e-01,-2.847657203674316406e-01,1.074007675051689148e-01,5.340187549591064453e-01
-7.945342659950256348e-01,-2.209859490394592285e-01,3.164751529693603516e-01,4.687471985816955566e-01
-7.900547981262207031e-01,-8.648169040679931641e-02,2.502946257591247559e-01,5.528895854949951172e-01
-7.771469354629516602e-01,-2.349812239408493042e-01,2.249919921159744263e-01,5.387067794799804688e-01
-7.895045280456542969e-01,-2.109481692314147949e-01,3.330824971199035645e-01,4.703611433506011963e-01
-8.224322199821472168e-01,-8.200153708457946777e-02,1.896698176860809326e-01,5.300061106681823730e-01
-8.068426847457885742e-01,-2.312499582767486572e-01,1.347785443067550659e-01,5.266527533531188965e-01
-1.960367858409881592e-01,-1.863531619310379028e-01,9.541161060333251953e-01,1.284699440002441406e-01
-2.049799859523773193e-01,-1.181758791208267212e-01,9.534542560577392578e-01,1.869292408227920532e-01
-3.640576004981994629e-01,-1.311689466238021851e-01,9.065375924110412598e-01,1.686604768037796021e-01
-1.777011007070541382e-01,-1.856900006532669067e-01,9.553667902946472168e-01,1.456563025712966919e-01
-2.478167414665222168e-01,-1.527101248502731323e-01,9.409164786338806152e-01,1.730395108461380005e-01
-3.299235105514526367e-01,-1.607761383056640625e-01,9.188065528869628906e-01,1.452448666095733643e-01
-1.580868512392044067e-01,-1.560806185007095337e-01,9.465848803520202637e-01,2.337188273668289185e-01
-2.456602454185485840e-01,-1.125050783157348633e-01,9.438948035240173340e-01,1.898850649595260620e-01
-3.280898630619049072e-01,-1.407511830329895020e-01,9.173058867454528809e-01,1.763410419225692749e-01
-1.453084945678710938e-01,-1.446750462055206299e-01,9.435315132141113281e-01,2.601978182792663574e-01
-2.394088953733444214e-01,-8.145243674516677856e-02,9.451489448547363281e-01,2.067423462867736816e-01
-3.788327574729919434e-01,-1.698163598775863647e-01,8.801926970481872559e-01,2.300194799900054932e-01
-1.126156449317932129e-01,-1.558370739221572876e-01,9.575571417808532715e-01,2.147482484579086304e-01
-2.692123651504516602e-01,-1.565693765878677368e-01,9.387239813804626465e-01,1.476755738258361816e-01
-3.033600747585296631e-01,-1.532759219408035278e-01,9.255796074867248535e-01,1.666781455278396606e-01
-2.086600661277770996e-01,-1.446737796068191528e-01,9.615338444709777832e-01,1.048003360629081726e-01
-1.909988075494766235e-01,-1.284477114677429199e-01,9.544740915298461914e-01,1.897363364696502686e-01
-3.317942023277282715e-01,-1.330197900533676147e-01,9.147094488143920898e-01,1.884809732437133789e-01
-1.860668808221817017e-01,-1.640146821737289429e-01,9.634602069854736328e-01,1.011079698801040649e-01
-2.466819733381271362e-01,-1.533552706241607666e-01,9.414682388305664062e-01,1.710783094167709351e-01
-2.974243164062500000e-01,-1.594953984022140503e-01,9.219252467155456543e-01,1.901417374610900879e-01
-1.777520924806594849e-01,-1.494148671627044678e-01,9.562817811965942383e-01,1.777765601873397827e-01
-2.558635473251342773e-01,-1.300097107887268066e-01,9.279932379722595215e-01,2.376130819320678711e-01
-3.049896061420440674e-01,-1.611689180135726929e-01,9.147205948829650879e-01,2.104569971561431885e-01
-1.490426957607269287e-01,-1.254981905221939087e-01,9.602285623550415039e-01,1.999938637018203735e-01
-2.051201760768890381e-01,-1.258940249681472778e-01,9.391310214996337891e-01,2.451721429824829102e-01
-3.401987850666046143e-01,-1.798326075077056885e-01,8.879987597465515137e-01,2.517601847648620605e-01
-1.361804455518722534e-01,-1.422547698020935059e-01,9.632825851440429688e-01,1.824970245361328125e-01
-2.804147303104400635e-01,-1.555228084325790405e-01,9.241837859153747559e-01,2.075204402208328247e-01
-2.752752304077148438e-01,-1.613353192806243896e-01,9.252762794494628906e-01,2.050810605287551880e-01
-1.652852594852447510e-01,-1.693245023488998413e-01,9.543241858482360840e-01,1.824152320623397827e-01
-2.445378601551055908e-01,-1.248009726405143738e-01,9.277194738388061523e-01,2.529083490371704102e-01
-2.621612250804901123e-01,-8.195153623819351196e-02,9.419320225715637207e-01,1.931828558444976807e-01
-1.381810903549194336e-01,-1.369473785161972046e-01,9.604616165161132812e-01,1.991603523492813110e-01
-2.372043579816818237e-01,-1.089020445942878723e-01,9.279100298881530762e-01,2.661904692649841309e-01
-3.229757249355316162e-01,-1.059147939085960388e-01,9.072977304458618164e-01,2.475470900535583496e-01
-1.438440978527069092e-01,-9.512263536453247070e-02,9.654113650321960449e-01,1.955542415380477905e-01
-2.409233152866363525e-01,-1.227748543024063110e-01,9.294517040252685547e-01,2.510019242763519287e-01
-3.669945895671844482e-01,-7.853002101182937622e-02,8.963350057601928711e-01,2.360749691724777222e-01
-2.050300091505050659e-01,-1.637675166130065918e-01,9.407213330268859863e-01,2.149099856615066528e-01
-2.399791926145553589e-01,-1.114016175270080566e-01,9.394986033439636230e-01,2.175822854042053223e-01
-3.525605499744415283e-01,-1.807642877101898193e-01,8.945591449737548828e-01,2.068553566932678223e-01
-1.792212724685668945e-01,-1.557954251766204834e-01,9.451699852943420410e-01,2.241902947425842285e-01
-2.217554450035095215e-01,-8.881082385778427124e-02,9.440249204635620117e-01,2.274951934814453125e-01
-3.686602711677551270e-01,-2.052200585603713989e-01,8.777941465377807617e-01,2.268300503492355347e-01
-1.598605811595916748e-01,-1.538685709238052368e-01,9.536330699920654297e-01,2.033548653125762939e-01
-2.730871737003326416e-01,-1.270633041858673096e-01,9.311971664428710938e-01,2.053051143884658813e-01
-3.323962390422821045e-01,-1.913436502218246460e-01,8.960569500923156738e-01,2.235672175884246826e-01
-1.787756979465484619e-01,-1.522042751312255859e-01,9.488033652305603027e-01,2.112948149442672729e-01
-2.321513146162033081e-01,-1.252123564481735229e-01,9.334282875061035156e-01,2.431855946779251099e-01
-3.356308639049530029e-01,-1.260808110237121582e-01,9.139926433563232422e-01,1.899290382862091064e-01
-1.536032855510711670e-01,-1.389835476875305176e-01,9.509551525115966797e-01,2.297256439924240112e-01
